1525	0.42014	2.10069	5.02057	2.52083	5.29314	4.05530
1526	0.41965	2.09824	5.01785	2.51790	5.29260	4.03717
1527	0.41917	2.09581	5.01512	2.51498	5.29202	4.01904
1528	0.41868	2.09339	5.01238	2.51207	5.29142	4.00093
1529	0.41820	2.09098	5.00963	2.50918	5.29079	3.98283
1530	0.41772	2.08858	5.00686	2.50630	5.29013	3.96475
1531	0.41724	2.08619	5.00407	2.50343	5.28944	3.94669
1532	0.41677	2.08382	5.00128	2.50058	5.28873	3.92864
1533	0.41629	2.08145	4.99846	2.49775	5.28799	3.91063
1534	0.41583	2.07911	4.99564	2.49493	5.28722	3.89263
1535	0.41536	2.07677	4.99280	2.49213	5.28642	3.87466
1536	0.41489	2.07445	4.98994	2.48934	5.28559	3.85672
1537	0.41443	2.07214	4.98707	2.48657	5.28473	3.83881
1538	0.41397	2.06984	4.98419	2.48382	5.28384	3.82094
1539	0.41352	2.06757	4.98129	2.48108	5.28292	3.80310
1540	0.41306	2.06530	4.97838	2.47837	5.28197	3.78530
1541	0.41261	2.06305	4.97545	2.47567	5.28098	3.76753
1542	0.41217	2.06082	4.97250	2.47299	5.27997	3.74981
1543	0.41172	2.05860	4.96955	2.47032	5.27892	3.73213
1544	0.41128	2.05640	4.96657	2.46768	5.27784	3.71450
1545	0.41085	2.05421	4.96358	2.46506	5.27673	3.69692
1546	0.41041	2.05204	4.96057	2.46246	5.27559	3.67939
1547	0.40998	2.04989	4.95755	2.45987	5.27441	3.66192
1548	0.40956	2.04776	4.95451	2.45731	5.27319	3.64450
1549	0.40913	2.04564	4.95145	2.45477	5.27195	3.62714
1550	0.40871	2.04354	4.94838	2.45225	5.27067	3.60984
1551	0.40830	2.04146	4.94529	2.44976	5.26935	3.59260
1552	0.40788	2.03940	4.94219	2.44728	5.26800	3.57544
1553	0.40748	2.03736	4.93907	2.44483	5.26661	3.55834
1554	0.40707	2.03533	4.93593	2.44240	5.26518	3.54131
1555	0.40667	2.03333	4.93277	2.44000	5.26372	3.52436
1556	0.40627	2.03134	4.92959	2.43762	5.26222	3.50749
1557	0.40588	2.02938	4.92640	2.43526	5.26068	3.49069
1558	0.40549	2.02744	4.92319	2.43293	5.25911	3.47398
1559	0.40511	2.02551	4.91996	2.43062	5.25750	3.45736
1560	0.40473	2.02361	4.91671	2.42834	5.25584	3.44082
1561	0.40435	2.02173	4.91345	2.42608	5.25415	3.42438
1562	0.40398	2.01987	4.91016	2.42385	5.25242	3.40803
1563	0.40361	2.01803	4.90686	2.42165	5.25065	3.39178
1564	0.40325	2.01622	4.90354	2.41947	5.24884	3.37563
1565	0.40289	2.01443	4.90019	2.41732	5.24699	3.35958
1566	0.40254	2.01266	4.89683	2.41519	5.24509	3.34364
1567	0.40219	2.01091	4.89345	2.41310	5.24316	3.32781
1568	0.40184	2.00919	4.89005	2.41103	5.24118	3.31210
1569	0.40150	2.00749	4.88663	2.40899	5.23916	3.29650
1570	0.40117	2.00581	4.88318	2.40698	5.23710	3.28101
1571	0.40084	2.00416	4.87972	2.40500	5.23499	3.26565
1572	0.40051	2.00253	4.87624	2.40304	5.23284	3.25042
1573	0.40019	2.00093	4.87273	2.40112	5.23065	3.23531
1574	0.39988	1.99935	4.86920	2.39923	5.22841	3.22034
1575	0.39957	1.99780	4.86565	2.39736	5.22613	3.20550
1576	0.39926	1.99627	4.86208	2.39553	5.22380	3.19079
1577	0.39896	1.99477	4.85849	2.39373	5.22143	3.17623
1578	0.39866	1.99330	4.85488	2.39196	5.21900	3.16181
1579	0.39837	1.99185	4.85124	2.39022	5.21654	3.14754
1580	0.39809	1.99042	4.84758	2.38851	5.21402	3.13343
1581	0.39781	1.98903	4.84389	2.38684	5.21146	3.11946
1582	0.39754	1.98766	4.84019	2.38520	5.20885	3.10565
1583	0.39727	1.98632	4.83646	2.38359	5.20619	3.09201
1584	0.39701	1.98500	4.83270	2.38201	5.20349	3.07852
1585	0.39675	1.98372	4.82892	2.38047	5.20073	3.06520
1586	0.39650	1.98246	4.82512	2.37896	5.19793	3.05206
1587	0.39625	1.98123	4.82129	2.37748	5.19507	3.03908
1588	0.39601	1.98003	4.81744	2.37604	5.19217	3.02628
1589	0.39578	1.97885	4.81356	2.37463	5.18921	3.01366
1590	0.39555	1.97771	4.80966	2.37325	5.18620	3.00122
1591	0.39532	1.97659	4.80573	2.37191	5.18315	2.98897
1592	0.39511	1.97550	4.80178	2.37061	5.18004	2.97690
1593	0.39489	1.97445	4.79780	2.36934	5.17688	2.96503
1594	0.39469	1.97342	4.79379	2.36811	5.17366	2.95335
1595	0.39449	1.97242	4.78976	2.36691	5.17040	2.94187
1596	0.39430	1.97145	4.78570	2.36575	5.16708	2.93058
1597	0.39411	1.97051	4.78161	2.36462	5.16371	2.91950
1598	0.39393	1.96960	4.77750	2.36353	5.16028	2.90863
1599	0.39375	1.96873	4.77336	2.36248	5.15680	2.89796
1600	0.39358	1.96788	4.76919	2.36146	5.15326	2.88750
1601	0.39342	1.96706	4.76499	2.36048	5.14967	2.87726
1602	0.39326	1.96628	4.76077	2.35954	5.14603	2.86723
1603	0.39311	1.96552	4.75651	2.35863	5.14233	2.85742
1604	0.39296	1.96480	4.75223	2.35776	5.13858	2.84783
1605	0.39283	1.96410	4.74792	2.35693	5.13477	2.83846
1606	0.39269	1.96344	4.74358	2.35614	5.13090	2.82932
1607	0.39257	1.96281	4.73921	2.35538	5.12698	2.82040
1608	0.39245	1.96222	4.73481	2.35466	5.12300	2.81172
1609	0.39234	1.96165	4.73039	2.35398	5.11896	2.80326
1610	0.39223	1.96111	4.72593	2.35334	5.11487	2.79504
1611	0.39213	1.96061	4.72144	2.35274	5.11072	2.78705
1612	0.39203	1.96014	4.71692	2.35218	5.10652	2.77929
1613	0.39195	1.95970	4.71238	2.35165	5.10225	2.77178
1614	0.39186	1.95930	4.70780	2.35116	5.09793	2.76450
1615	0.39179	1.95892	4.70319	2.35071	5.09355	2.75746
1616	0.39172	1.95858	4.69855	2.35030	5.08912	2.75067
1617	0.39166	1.95827	4.69388	2.34993	5.08462	2.74412
1618	0.39160	1.95800	4.68918	2.34960	5.08007	2.73781
1619	0.39156	1.95775	4.68445	2.34931	5.07546	2.73174
1620	0.39151	1.95754	4.67968	2.34905	5.07079	2.72592
1621	0.39148	1.95736	4.67489	2.34884	5.06606	2.72035
1622	0.39145	1.95721	4.67006	2.34866	5.06128	2.71502
1623	0.39143	1.95710	4.66521	2.34853	5.05644	2.70994
1624	0.39141	1.95702	4.66032	2.34843	5.05154	2.70510
1625	0.39140	1.95697	4.65540	2.34837	5.04658	2.70052
1626	0.39140	1.95695	4.65045	2.34835	5.04156	2.69618
1627	0.39140	1.95697	4.64547	2.34837	5.03648	2.69208
1628	0.39141	1.95702	4.64045	2.34843	5.03135	2.68824
1629	0.39143	1.95710	4.63541	2.34853	5.02616	2.68464
1630	0.39145	1.95722	4.63033	2.34867	5.02091	2.68128
1631	0.39148	1.95737	4.62522	2.34885	5.01560	2.67817
1632	0.39151	1.95755	4.62008	2.34906	5.01024	2.67530
1633	0.39156	1.95776	4.61491	2.34932	5.00481	2.67268
1634	0.39161	1.95801	4.60971	2.34961	4.99933	2.67030
1635	0.39166	1.95828	4.60447	2.34995	4.99380	2.66816
1636	0.39172	1.95859	4.59921	2.35032	4.98820	2.66626
1637	0.39179	1.95894	4.59391	2.35073	4.98255	2.66460
1638	0.39187	1.95931	4.58858	2.35118	4.97685	2.66317
1639	0.39195	1.95972	4.58322	2.35167	4.97108	2.66198
1640	0.39204	1.96016	4.57783	2.35220	4.96526	2.66102
1641	0.39213	1.96063	4.57241	2.35276	4.95939	2.66029
1642	0.39223	1.96114	4.56696	2.35337	4.95346	2.65980
1643	0.39234	1.96167	4.56148	2.35401	4.94747	2.65953
1644	0.39245	1.96224	4.55597	2.35469	4.94143	2.65948
1645	0.39257	1.96284	4.55042	2.35541	4.93534	2.65966
1646	0.39270	1.96347	4.54485	2.35617	4.92919	2.66005
1647	0.39283	1.96413	4.53925	2.35696	4.92299	2.66067
1648	0.39297	1.96483	4.53362	2.35780	4.91674	2.66149
1649	0.39312	1.96555	4.52796	2.35867	4.91043	2.66253
1650	0.39327	1.96631	4.52227	2.35957	4.90407	2.66378
1651	0.39342	1.96709	4.51655	2.36052	4.89766	2.66524
1652	0.39359	1.96791	4.51080	2.36150	4.89120	2.66690
1653	0.39376	1.96876	4.50502	2.36252	4.88468	2.66876
1654	0.39393	1.96964	4.49922	2.36357	4.87812	2.67081
1655	0.39411	1.97055	4.49339	2.36466	4.87151	2.67306
1656	0.39430	1.97149	4.48753	2.36579	4.86485	2.67550
1657	0.39450	1.97246	4.48164	2.36696	4.85813	2.67812
1658	0.39470	1.97346	4.47573	2.36816	4.85137	2.68093
1659	0.39490	1.97449	4.46979	2.36939	4.84457	2.68392
1660	0.39511	1.97555	4.46382	2.37066	4.83771	2.68709
1661	0.39533	1.97663	4.45783	2.37197	4.83081	2.69043
1662	0.39556	1.97775	4.45181	2.37331	4.82387	2.69393
1663	0.39578	1.97890	4.44577	2.37468	4.81688	2.69761
1664	0.39602	1.98007	4.43970	2.37609	4.80984	2.70144
1665	0.39626	1.98128	4.43360	2.37754	4.80276	2.70543
1666	0.39651	1.98251	4.42749	2.37902	4.79564	2.70958
1667	0.39676	1.98377	4.42135	2.38053	4.78847	2.71387
1668	0.39702	1.98506	4.41518	2.38207	4.78127	2.71832
1669	0.39728	1.98637	4.40899	2.38365	4.77402	2.72290
1670	0.39755	1.98771	4.40278	2.38526	4.76673	2.72762
1671	0.39782	1.98908	4.39655	2.38691	4.75940	2.73248
1672	0.39810	1.99048	4.39029	2.38858	4.75203	2.73747
1673	0.39839	1.99191	4.38402	2.39029	4.74463	2.74259
1674	0.39868	1.99336	4.37772	2.39203	4.73718	2.74783
1675	0.39897	1.99483	4.37140	2.39380	4.72970	2.75319
1676	0.39927	1.99633	4.36506	2.39561	4.72218	2.75866
1677	0.39958	1.99786	4.35870	2.39744	4.71463	2.76424
1678	0.39989	1.99942	4.35233	2.39930	4.70704	2.76994
1679	0.40020	2.00099	4.34593	2.40120	4.69942	2.77573
1680	0.40052	2.00260	4.33951	2.40312	4.69177	2.78163
1681	0.40085	2.00423	4.33308	2.40508	4.68408	2.78762
1682	0.40118	2.00588	4.32663	2.40706	4.67637	2.79370
1683	0.40152	2.00756	4.32016	2.40907	4.66862	2.79988
1684	0.40186	2.00926	4.31367	2.41111	4.66084	2.80613
1685	0.40220	2.01098	4.30717	2.41318	4.65303	2.81247
1686	0.40255	2.01273	4.30065	2.41528	4.64520	2.81889
1687	0.40290	2.01450	4.29412	2.41740	4.63733	2.82537
1688	0.40326	2.01629	4.28757	2.41956	4.62944	2.83193
1689	0.40363	2.01811	4.28101	2.42173	4.62153	2.83856
1690	0.40399	2.01995	4.27443	2.42394	4.61358	2.84524
1691	0.40437	2.02181	4.26784	2.42617	4.60562	2.85199
1692	0.40474	2.02369	4.26124	2.42843	4.59763	2.85879
1693	0.40512	2.02559	4.25463	2.43071	4.58962	2.86564
1694	0.40551	2.02752	4.24800	2.43302	4.58159	2.87254
1695	0.40590	2.02946	4.24136	2.43536	4.57353	2.87949
1696	0.40629	2.03142	4.23471	2.43771	4.56546	2.88648
1697	0.40669	2.03341	4.22805	2.44010	4.55736	2.89351
1698	0.40709	2.03542	4.22137	2.44250	4.54925	2.90057
1699	0.40749	2.03744	4.21469	2.44493	4.54112	2.90767
1700	0.40790	2.03948	4.20800	2.44738	4.53297	2.91479
1701	0.40831	2.04155	4.20130	2.44986	4.52481	2.92194
1702	0.40873	2.04363	4.19459	2.45236	4.51663	2.92911
1703	0.40915	2.04573	4.18788	2.45488	4.50844	2.93630
1704	0.40957	2.04784	4.18115	2.45742	4.50024	2.94351
1705	0.41000	2.04998	4.17442	2.45998	4.49202	2.95073
1706	0.41043	2.05213	4.16769	2.46256	4.48379	2.95797
1707	0.41086	2.05430	4.16094	2.46516	4.47555	2.96521
1708	0.41130	2.05649	4.15419	2.46779	4.46730	2.97245
1709	0.41174	2.05869	4.14744	2.47043	4.45904	2.97970
1710	0.41219	2.06091	4.14068	2.47309	4.45077	2.98695
1711	0.41263	2.06314	4.13392	2.47577	4.44249	2.99420
1712	0.41308	2.06539	4.12716	2.47847	4.43421	3.00144
1713	0.41354	2.06766	4.12039	2.48119	4.42592	3.00867
1714	0.41399	2.06994	4.11362	2.48393	4.41763	3.01589
1715	0.41445	2.07223	4.10684	2.48668	4.40933	3.02310
1716	0.41491	2.07454	4.10007	2.48945	4.40103	3.03030
1717	0.41538	2.07686	4.09329	2.49224	4.39273	3.03747
1718	0.41584	2.07920	4.08652	2.49504	4.38442	3.04463
1719	0.41631	2.08155	4.07974	2.49786	4.37612	3.05176
1720	0.41679	2.08391	4.07296	2.50070	4.36781	3.05887
1721	0.41726	2.08629	4.06619	2.50355	4.35951	3.06596
1722	0.41774	2.08868	4.05941	2.50641	4.35120	3.07301
1723	0.41822	2.09108	4.05264	2.50929	4.34290	3.08004
1724	0.41870	2.09349	4.04587	2.51219	4.33461	3.08703
1725	0.41919	2.09591	4.03910	2.51509	4.32631	3.09399
1726	0.41967	2.09834	4.03234	2.51802	4.31803	3.10091
1727	0.42016	2.10079	4.02558	2.52095	4.30974	3.10779
1728	0.42065	2.10324	4.01882	2.52389	4.30147	3.11463
1729	0.42114	2.10571	4.01207	2.52685	4.29320	3.12143
1730	0.42164	2.10818	4.00532	2.52982	4.28494	3.12818
1731	0.42214	2.11067	3.99858	2.53281	4.27669	3.13490
1732	0.42264	2.11316	3.99184	2.53580	4.26845	3.14156
1733	0.42314	2.11567	3.98512	2.53880	4.26022	3.14817
1734	0.42364	2.11818	3.97839	2.54182	4.25200	3.15474
1735	0.42414	2.12070	3.97168	2.54484	4.24380	3.16125
1736	0.42465	2.12323	3.96497	2.54787	4.23560	3.16771
1737	0.42516	2.12576	3.95828	2.55092	4.22742	3.17411
1738	0.42566	2.12831	3.95159	2.55397	4.21926	3.18046
1739	0.42617	2.13086	3.94491	2.55703	4.21111	3.18675
1740	0.42669	2.13341	3.93824	2.56010	4.20298	3.19298
1741	0.42720	2.13598	3.93158	2.56318	4.19487	3.19916
1742	0.42771	2.13855	3.92493	2.56626	4.18677	3.20527
1743	0.42823	2.14112	3.91830	2.56935	4.17869	3.21131
1744	0.42874	2.14371	3.91167	2.57245	4.17063	3.21730
1745	0.42926	2.14629	3.90506	2.57555	4.16259	3.22322
1746	0.42978	2.14889	3.89846	2.57867	4.15458	3.22907
1747	0.43030	2.15148	3.89188	2.58178	4.14658	3.23486
1748	0.43082	2.15408	3.88530	2.58490	4.13861	3.24057
1749	0.43134	2.15669	3.87875	2.58803	4.13066	3.24622
1750	0.43186	2.15930	3.87220	2.59116	4.12274	3.25180
1751	0.43239	2.16191	3.86567	2.59430	4.11484	3.25731
1752	0.43291	2.16453	3.85916	2.59744	4.10696	3.26275
1753	0.43343	2.16715	3.85267	2.60058	4.09912	3.26811
1754	0.43396	2.16978	3.84619	2.60373	4.09130	3.27340
1755	0.43448	2.17240	3.83973	2.60688	4.08350	3.27862
1756	0.43501	2.17503	3.83328	2.61004	4.07574	3.28376
1757	0.43553	2.17766	3.82685	2.61319	4.06801	3.28882
1758	0.43606	2.18029	3.82045	2.61635	4.06030	3.29381
1759	0.43659	2.18292	3.81406	2.61951	4.05263	3.29873
1760	0.43711	2.18556	3.80769	2.62267	4.04499	3.30356
1761	0.43764	2.18819	3.80134	2.62584	4.03738	3.30832
1762	0.43817	2.19083	3.79501	2.62900	4.02980	3.31299
1763	0.43870	2.19347	3.78870	2.63216	4.02226	3.31759
1764	0.43922	2.19610	3.78242	2.63533	4.01476	3.32211
1765	0.43975	2.19874	3.77615	2.63849	4.00729	3.32655
1766	0.44028	2.20138	3.76991	2.64166	3.99985	3.33090
1767	0.44080	2.20401	3.76369	2.64482	3.99245	3.33518
1768	0.44133	2.20665	3.75750	2.64798	3.98509	3.33937
1769	0.44186	2.20928	3.75133	2.65114	3.97777	3.34348
1770	0.44239	2.21192	3.74518	2.65430	3.97048	3.34751
1771	0.44291	2.21455	3.73906	2.65746	3.96324	3.35146
1772	0.44344	2.21718	3.73296	2.66061	3.95604	3.35532
1773	0.44396	2.21980	3.72689	2.66377	3.94887	3.35910
1774	0.44449	2.22243	3.72085	2.66692	3.94175	3.36279
1775	0.44501	2.22505	3.71483	2.67006	3.93467	3.36641
1776	0.44554	2.22767	3.70884	2.67321	3.92764	3.36993
1777	0.44606	2.23029	3.70288	2.67635	3.92065	3.37338
1778	0.44658	2.23290	3.69694	2.67948	3.91370	3.37674
1779	0.44710	2.23551	3.69104	2.68261	3.90680	3.38001
1780	0.44763	2.23812	3.68516	2.68574	3.89994	3.38320
1781	0.44815	2.24072	3.67932	2.68887	3.89313	3.38631
1782	0.44867	2.24332	3.67350	2.69198	3.88637	3.38933
1783	0.44918	2.24591	3.66771	2.69510	3.87965	3.39226
1784	0.44970	2.24850	3.66196	2.69820	3.87298	3.39511
1785	0.45022	2.25109	3.65624	2.70131	3.86636	3.39788
1786	0.45073	2.25367	3.65055	2.70440	3.85979	3.40056
1787	0.45125	2.25624	3.64489	2.70749	3.85328	3.40316
1788	0.45176	2.25881	3.63926	2.71057	3.84681	3.40567
1789	0.45228	2.26137	3.63367	2.71365	3.84039	3.40809
1790	0.45279	2.26393	3.62811	2.71672	3.83403	3.41044
1791	0.45330	2.26648	3.62259	2.71978	3.82771	3.41269
1792	0.45381	2.26903	3.61710	2.72283	3.82146	3.41487
1793	0.45431	2.27156	3.61165	2.72588	3.81525	3.41696
1794	0.45482	2.27410	3.60623	2.72892	3.80910	3.41896
1795	0.45533	2.27662	3.60085	2.73195	3.80300	3.42088
1796	0.45583	2.27914	3.59551	2.73497	3.79696	3.42272
1797	0.45633	2.28165	3.59021	2.73798	3.79098	3.42448
1798	0.45683	2.28415	3.58494	2.74099	3.78505	3.42615
1799	0.45733	2.28665	3.57971	2.74398	3.77918	3.42774
1800	0.45783	2.28914	3.57452	2.74697	3.77337	3.42924
1801	0.45833	2.29162	3.56937	2.74994	3.76762	3.43067
1802	0.45882	2.29409	3.56425	2.75291	3.76192	3.43201
1803	0.45931	2.29655	3.55918	2.75586	3.75629	3.43327
1804	0.45980	2.29901	3.55415	2.75881	3.75071	3.43445
1805	0.46029	2.30145	3.54916	2.76174	3.74520	3.43555
1806	0.46078	2.30389	3.54421	2.76467	3.73974	3.43657
1807	0.46126	2.30632	3.53931	2.76758	3.73435	3.43751
1808	0.46175	2.30874	3.53445	2.77048	3.72902	3.43836
1809	0.46223	2.31114	3.52963	2.77337	3.72375	3.43914
1810	0.46271	2.31354	3.52485	2.77625	3.71855	3.43985
1811	0.46319	2.31593	3.52012	2.77912	3.71341	3.44047
1812	0.46366	2.31831	3.51543	2.78198	3.70833	3.44101
1813	0.46414	2.32068	3.51078	2.78482	3.70331	3.44148
1814	0.46461	2.32304	3.50619	2.78765	3.69837	3.44187
1815	0.46508	2.32539	3.50163	2.79047	3.69348	3.44219
1816	0.46555	2.32773	3.49713	2.79328	3.68866	3.44243
1817	0.46601	2.33006	3.49267	2.79607	3.68391	3.44260
1818	0.46648	2.33237	3.48826	2.79885	3.67923	3.44269
1819	0.46694	2.33468	3.48389	2.80161	3.67461	3.44270
1820	0.46740	2.33697	3.47958	2.80437	3.67006	3.44265
1821	0.46785	2.33925	3.47531	2.80711	3.66558	3.44252
1822	0.46831	2.34153	3.47109	2.80983	3.66116	3.44232
1823	0.46876	2.34378	3.46692	2.81254	3.65682	3.44205
1824	0.46921	2.34603	3.46280	2.81524	3.65254	3.44171
1825	0.46966	2.34827	3.45873	2.81792	3.64833	3.44130
1826	0.47010	2.35049	3.45471	2.82059	3.64420	3.44082
1827	0.47054	2.35270	3.45074	2.82324	3.64013	3.44027
1828	0.47098	2.35490	3.44682	2.82588	3.63613	3.43965
1829	0.47142	2.35709	3.44296	2.82851	3.63220	3.43897
1830	0.47185	2.35926	3.43915	2.83112	3.62835	3.43822
1831	0.47229	2.36142	3.43539	2.83371	3.62456	3.43741
1832	0.47272	2.36357	3.43168	2.83629	3.62085	3.43653
1833	0.47314	2.36570	3.42803	2.83885	3.61721	3.43559
1834	0.47357	2.36783	3.42443	2.84139	3.61364	3.43458
1835	0.47399	2.36993	3.42089	2.84392	3.61015	3.43352
1836	0.47441	2.37203	3.41740	2.84644	3.60672	3.43239
1837	0.47482	2.37411	3.41396	2.84893	3.60337	3.43120
1838	0.47524	2.37618	3.41059	2.85141	3.60010	3.42996
1839	0.47565	2.37823	3.40726	2.85388	3.59690	3.42865
1840	0.47606	2.38027	3.40400	2.85633	3.59377	3.42729
1841	0.47646	2.38230	3.40079	2.85876	3.59071	3.42587
1842	0.47686	2.38431	3.39764	2.86117	3.58773	3.42440
1843	0.47726	2.38630	3.39454	2.86357	3.58483	3.42287
1844	0.47766	2.38829	3.39150	2.86595	3.58199	3.42129
1845	0.47805	2.39025	3.38853	2.86831	3.57924	3.41966
1846	0.47844	2.39221	3.38561	2.87065	3.57656	3.41797
1847	0.47883	2.39415	3.38274	2.87298	3.57395	3.41623
1848	0.47922	2.39607	3.37994	2.87529	3.57142	3.41445
1849	0.47960	2.39798	3.37720	2.87758	3.56896	3.41261
1850	0.47998	2.39987	3.37452	2.87985	3.56658	3.41073
1851	0.48035	2.40175	3.37190	2.88210	3.56428	3.40881
1852	0.48072	2.40361	3.36934	2.88434	3.56205	3.40683
1853	0.48109	2.40546	3.36684	2.88655	3.55990	3.40482
1854	0.48146	2.40729	3.36440	2.88875	3.55782	3.40276
1855	0.48182	2.40911	3.36202	2.89093	3.55583	3.40065
1856	0.48218	2.41091	3.35971	2.89309	3.55390	3.39851
1857	0.48254	2.41270	3.35746	2.89524	3.55206	3.39633
1858	0.48289	2.41447	3.35527	2.89736	3.55029	3.39411
1859	0.48325	2.41622	3.35314	2.89946	3.54859	3.39185
1860	0.48359	2.41796	3.35108	2.90155	3.54697	3.38956
1861	0.48394	2.41968	3.34908	2.90361	3.54543	3.38723
1862	0.48428	2.42138	3.34714	2.90566	3.54397	3.38487
1863	0.48462	2.42307	3.34527	2.90768	3.54258	3.38248
1864	0.48495	2.42474	3.34346	2.90969	3.54127	3.38005
1865	0.48528	2.42640	3.34172	2.91168	3.54004	3.37760
1866	0.48561	2.42803	3.34004	2.91364	3.53888	3.37512
1867	0.48593	2.42966	3.33843	2.91559	3.53780	3.37261
1868	0.48625	2.43126	3.33688	2.91752	3.53679	3.37007
1869	0.48657	2.43285	3.33540	2.91942	3.53586	3.36751
1870	0.48689	2.43442	3.33398	2.92131	3.53501	3.36493
1871	0.48720	2.43598	3.33263	2.92317	3.53424	3.36232
1872	0.48750	2.43751	3.33134	2.92502	3.53354	3.35970
1873	0.48781	2.43903	3.33013	2.92684	3.53291	3.35705
1874	0.48811	2.44054	3.32897	2.92864	3.53237	3.35439
1875	0.48841	2.44202	3.32789	2.93043	3.53190	3.35171
1876	0.48870	2.44349	3.32687	2.93219	3.53150	3.34902
1877	0.48899	2.44494	3.32592	2.93393	3.53118	3.34631
1878	0.48928	2.44637	3.32504	2.93565	3.53094	3.34359
1879	0.48956	2.44779	3.32423	2.93735	3.53077	3.34086
1880	0.48984	2.44919	3.32348	2.93903	3.53068	3.33812
1881	0.49011	2.45057	3.32280	2.94068	3.53066	3.33537
1882	0.49039	2.45193	3.32219	2.94232	3.53072	3.33261
1883	0.49066	2.45327	3.32165	2.94393	3.53085	3.32986
1884	0.49092	2.45460	3.32117	2.94552	3.53105	3.32709
1885	0.49118	2.45591	3.32076	2.94709	3.53133	3.32433
1886	0.49144	2.45720	3.32043	2.94864	3.53169	3.32156
1887	0.49170	2.45847	3.32016	2.95017	3.53212	3.31880
1888	0.49195	2.45972	3.31996	2.95167	3.53262	3.31604
1889	0.49219	2.46096	3.31983	2.95315	3.53320	3.31328
1890	0.49244	2.46218	3.31977	2.95461	3.53385	3.31053
1891	0.49268	2.46338	3.31977	2.95605	3.53457	3.30778
1892	0.49291	2.46456	3.31985	2.95747	3.53537	3.30505
1893	0.49315	2.46572	3.32000	2.95887	3.53623	3.30232
1894	0.49337	2.46686	3.32021	2.96024	3.53717	3.29961
1895	0.49360	2.46799	3.32049	2.96159	3.53819	3.29691
1896	0.49382	2.46909	3.32085	2.96292	3.53927	3.29422
1897	0.49404	2.47018	3.32127	2.96422	3.54043	3.29155
1898	0.49425	2.47125	3.32176	2.96550	3.54165	3.28890
1899	0.49446	2.47230	3.32233	2.96676	3.54295	3.28627
1900	0.49467	2.47333	3.32296	2.96800	3.54432	3.28366
1901	0.49487	2.47435	3.32366	2.96922	3.54575	3.28107
1902	0.49507	2.47534	3.32443	2.97041	3.54726	3.27851
1903	0.49526	2.47631	3.32527	2.97158	3.54884	3.27598
1904	0.49546	2.47727	3.32618	2.97273	3.55048	3.27347
1905	0.49564	2.47821	3.32716	2.97385	3.55220	3.27099
1906	0.49583	2.47912	3.32821	2.97495	3.55398	3.26855
1907	0.49601	2.48002	3.32933	2.97603	3.55583	3.26614
1908	0.49618	2.48090	3.33052	2.97708	3.55775	3.26376
1909	0.49635	2.48176	3.33178	2.97812	3.55974	3.26141
1910	0.49652	2.48260	3.33310	2.97912	3.56179	3.25911
1911	0.49669	2.48342	3.33450	2.98011	3.56391	3.25685
1912	0.49685	2.48423	3.33596	2.98107	3.56610	3.25462
1913	0.49700	2.48501	3.33750	2.98201	3.56835	3.25244
1914	0.49716	2.48577	3.33910	2.98293	3.57066	3.25031
1915	0.49730	2.48652	3.34077	2.98382	3.57304	3.24822
1916	0.49745	2.48724	3.34252	2.98469	3.57549	3.24617
1917	0.49759	2.48794	3.34433	2.98554	3.57800	3.24418
1918	0.49773	2.48863	3.34620	2.98636	3.58057	3.24224
1919	0.49786	2.48930	3.34815	2.98716	3.58321	3.24035
1920	0.49799	2.48994	3.35017	2.98793	3.58591	3.23852
1921	0.49812	2.49057	3.35225	2.98868	3.58867	3.23674
1922	0.49824	2.49118	3.35440	2.98941	3.59149	3.23503
1923	0.49835	2.49176	3.35662	2.99012	3.59437	3.23337
1924	0.49847	2.49233	3.35891	2.99080	3.59732	3.23177
1925	0.49858	2.49288	3.36126	2.99146	3.60032	3.23024
1926	0.49868	2.49341	3.36369	2.99209	3.60339	3.22877
1927	0.49879	2.49392	3.36618	2.99270	3.60651	3.22736
1928	0.49888	2.49441	3.36873	2.99329	3.60970	3.22603
1929	0.49898	2.49487	3.37136	2.99385	3.61294	3.22476
1930	0.49907	2.49532	3.37405	2.99439	3.61624	3.22357
1931	0.49915	2.49575	3.37680	2.99491	3.61960	3.22244
1932	0.49923	2.49616	3.37963	2.99540	3.62301	3.22140
1933	0.49931	2.49655	3.38252	2.99586	3.62648	3.22043
1934	0.49939	2.49692	3.38547	2.99631	3.63001	3.21953
1935	0.49946	2.49727	3.38849	2.99673	3.63359	3.21872
1936	0.49952	2.49760	3.39158	2.99712	3.63723	3.21798
1937	0.49958	2.49791	3.39473	2.99750	3.64092	3.21733
1938	0.49964	2.49820	3.39795	2.99784	3.64467	3.21677
1939	0.49970	2.49847	3.40123	2.99817	3.64847	3.21629
1940	0.49975	2.49872	3.40457	2.99847	3.65232	3.21589
1941	0.49979	2.49895	3.40798	2.99874	3.65622	3.21559
1942	0.49983	2.49916	3.41146	2.99900	3.66018	3.21537
1943	0.49987	2.49935	3.41499	2.99922	3.66419	3.21525
1944	0.49991	2.49952	3.41859	2.99943	3.66825	3.21522
1945	0.49994	2.49967	3.42226	2.99961	3.67236	3.21529
1946	0.49996	2.49980	3.42598	2.99976	3.67652	3.21545
1947	0.49998	2.49991	3.42977	2.99990	3.68073	3.21571
1948	0.50000	2.50000	3.43362	3.00000	3.68498	3.21607
