0.26881	-0.30314	0.00015	-1.34459	1.51523	0.00015	89.05575	76.71751	-148.56613
0.27205	-0.29972	0.00015	-1.36078	1.49814	0.00015	89.10524	76.76005	-148.64893
0.27525	-0.29627	0.00015	-1.37679	1.48087	0.00015	89.15473	76.80259	-148.73173
0.27842	-0.29277	0.00015	-1.39264	1.46341	0.00015	89.20423	76.84512	-148.81453
0.28155	-0.28925	0.00015	-1.40831	1.44577	0.00015	89.25372	76.88766	-148.89733
0.28465	-0.28568	0.00015	-1.42380	1.42794	0.00015	89.30321	76.93019	-148.98013
0.28772	-0.28208	0.00015	-1.43912	1.40994	0.00015	89.35271	76.97273	-149.06294
0.29074	-0.27845	0.00015	-1.45426	1.39177	0.00015	89.40220	77.01527	-149.14574
0.29373	-0.27478	0.00015	-1.46921	1.37341	0.00015	89.45169	77.05780	-149.22854
0.29669	-0.27107	0.00015	-1.48398	1.35489	0.00015	89.50118	77.10034	-149.31134
0.29960	-0.26733	0.00015	-1.49856	1.33619	0.00015	89.55068	77.14287	-149.39414
0.30248	-0.26356	0.00015	-1.51295	1.31732	0.00015	89.60017	77.18541	-149.47694
0.30532	-0.25975	0.00015	-1.52714	1.29829	0.00015	89.64966	77.22795	-149.55974
0.30812	-0.25591	0.00015	-1.54114	1.27908	0.00015	89.69915	77.27048	-149.64254
0.31088	-0.25204	0.00015	-1.55495	1.25972	0.00015	89.74865	77.31302	-149.72534
0.31360	-0.24813	0.00015	-1.56855	1.24019	0.00015	89.79814	77.35555	-149.80814
0.31628	-0.24419	0.00015	-1.58196	1.22051	0.00015	89.84763	77.39809	-149.89094
0.31892	-0.24023	0.00015	-1.59515	1.20066	0.00015	89.89713	77.44063	-149.97374
0.32152	-0.23623	0.00015	-1.60815	1.18067	0.00015	89.94662	77.48316	-150.05654
0.32408	-0.23220	0.00015	-1.62093	1.16051	0.00015	89.99611	77.52570	-150.13934
0.32659	-0.22814	0.00015	-1.63351	1.14021	0.00015	90.04560	77.56823	-150.22214
0.32907	-0.22405	0.00015	-1.64587	1.11976	0.00015	90.09510	77.61077	-150.30494
0.33150	-0.21993	0.00015	-1.65802	1.09917	0.00015	90.14459	77.65330	-150.38774
0.33388	-0.21578	0.00015	-1.66995	1.07843	0.00015	90.19408	77.69584	-150.47054
0.33622	-0.21160	0.00015	-1.68166	1.05755	0.00015	90.24357	77.73838	-150.55334
0.33852	-0.20740	0.00015	-1.69316	1.03653	0.00015	90.29307	77.78091	-150.63614
0.34078	-0.20317	0.00015	-1.70443	1.01537	0.00015	90.34256	77.82345	-150.71894
0.34299	-0.19891	0.00015	-1.71547	0.99408	0.00015	90.39205	77.86598	-150.80174
0.34515	-0.19463	0.00015	-1.72629	0.97266	0.00015	90.44154	77.90852	-150.88454
0.34727	-0.19032	0.00015	-1.73689	0.95112	0.00015	90.49104	77.95105	-150.96734
0.34934	-0.18598	0.00015	-1.74725	0.92944	0.00015	90.54053	77.99359	-151.05014
0.35137	-0.18162	0.00015	-1.75738	0.90764	0.00015	90.59002	78.03613	-151.13294
0.35335	-0.17724	0.00015	-1.76728	0.88573	0.00015	90.63951	78.07866	-151.21574
0.35528	-0.17283	0.00015	-1.77694	0.86369	0.00015	90.68901	78.12120	-151.29854
0.35716	-0.16840	0.00015	-1.78636	0.84154	0.00015	90.73850	78.16373	-151.38134
0.35900	-0.16395	0.00015	-1.79555	0.81928	0.00015	90.78799	78.20627	-151.46414
0.36079	-0.15947	0.00015	-1.80450	0.79690	0.00015	90.83748	78.24880	-151.54694
0.36253	-0.15498	0.00015	-1.81320	0.77442	0.00016	90.88697	78.29134	-151.62974
0.36422	-0.15046	0.00015	-1.82166	0.75184	0.00016	90.93647	78.33387	-151.71254
0.36587	-0.14593	0.00015	-1.82988	0.72915	0.00016	90.98596	78.37641	-151.79534
0.36746	-0.14137	0.00015	-1.83785	0.70637	0.00016	91.03545	78.41895	-151.87814
0.36901	-0.13679	0.00015	-1.84558	0.68349	0.00016	91.08494	78.46148	-151.96094
0.37050	-0.13220	0.00015	-1.85305	0.66052	0.00016	91.13443	78.50402	-152.04374
0.37195	-0.12759	0.00015	-1.86027	0.63747	0.00016	91.18393	78.54655	-152.12654
0.37334	-0.12296	0.00015	-1.86725	0.61432	0.00016	91.23342	78.58909	-152.20934
0.37468	-0.11831	0.00015	-1.87397	0.59109	0.00016	91.28291	78.63162	-152.29213
0.37598	-0.11365	0.00015	-1.88044	0.56778	0.00016	91.33240	78.67416	-152.37493
0.37722	-0.10897	0.00015	-1.88665	0.54440	0.00016	91.38189	78.71669	-152.45773
0.37841	-0.10428	0.00015	-1.89260	0.52094	0.00016	91.43139	78.75923	-152.54053
0.37955	-0.09958	0.00015	-1.89830	0.49741	0.00016	91.48088	78.80176	-152.62333
0.38064	-0.09486	0.00015	-1.90374	0.47381	0.00016	91.53037	78.84430	-152.70613
0.38167	-0.09012	0.00015	-1.90892	0.45015	0.00016	91.57986	78.88683	-152.78893
0.38266	-0.08538	0.00015	-1.91384	0.42642	0.00016	91.62935	78.92937	-152.87173
0.38359	-0.08062	0.00015	-1.91851	0.40264	0.00016	91.67885	78.97190	-152.95453
0.38447	-0.07586	0.00015	-1.92290	0.37881	0.00016	91.72834	79.01444	-153.03733
0.38530	-0.07108	0.00015	-1.92704	0.35492	0.00016	91.77783	79.05698	-153.12013
0.38607	-0.06629	0.00015	-1.93091	0.33098	0.00016	91.82732	79.09951	-153.20292
0.38679	-0.06149	0.00015	-1.93452	0.30700	0.00016	91.87681	79.14205	-153.28572
0.38746	-0.05669	0.00015	-1.93787	0.28297	0.00016	91.92631	79.18458	-153.36852
0.38808	-0.05188	0.00015	-1.94094	0.25891	0.00016	91.97580	79.22712	-153.45132
0.38864	-0.04706	0.00015	-1.94376	0.23481	0.00016	92.02529	79.26965	-153.53412
0.38915	-0.04223	0.00015	-1.94631	0.21068	0.00016	92.07478	79.31219	-153.61692
0.38961	-0.03740	0.00015	-1.94859	0.18652	0.00016	92.12427	79.35472	-153.69972
0.39001	-0.03256	0.00015	-1.95060	0.16234	0.00016	92.17376	79.39726	-153.78252
0.39036	-0.02772	0.00015	-1.95235	0.13813	0.00016	92.22326	79.43979	-153.86531
0.39065	-0.02288	0.00015	-1.95382	0.11390	0.00016	92.27275	79.48233	-153.94811
0.39090	-0.01803	0.00015	-1.95503	0.08966	0.00016	92.32224	79.52486	-154.03091
0.39108	-0.01318	0.00015	-1.95598	0.06541	0.00016	92.37173	79.56740	-154.11371
0.39122	-0.00832	0.00015	-1.95665	0.04114	0.00016	92.42122	79.60993	-154.19651
0.39130	-0.00347	0.00015	-1.95706	0.01688	0.00016	92.47071	79.65247	-154.27931
0.39133	0.00138	0.00015	-1.95720	-0.00740	0.00016	92.52020	79.69500	-154.36210
0.39130	0.00624	0.00015	-1.95707	-0.03167	0.00016	92.56970	79.73754	-154.44490
0.39122	0.01109	0.00015	-1.95667	-0.05593	0.00016	92.61919	79.78007	-154.52770
0.39109	0.01594	0.00015	-1.95600	-0.08019	0.00016	92.66868	79.82260	-154.61050
0.39090	0.02079	0.00015	-1.95507	-0.10444	0.00016	92.71817	79.86514	-154.69330
0.39066	0.02564	0.00015	-1.95386	-0.12867	0.00016	92.76766	79.90767	-154.77610
0.39037	0.03048	0.00015	-1.95239	-0.15288	0.00016	92.81715	79.95021	-154.85889
0.39002	0.03532	0.00015	-1.95066	-0.17708	0.00016	92.86664	79.99274	-154.94169
0.38962	0.04015	0.00015	-1.94865	-0.20125	0.00016	92.91614	80.03528	-155.02449
0.38916	0.04498	0.00015	-1.94638	-0.22539	0.00016	92.96563	80.07781	-155.10729
0.38866	0.04980	0.00015	-1.94384	-0.24950	0.00016	93.01512	80.12035	-155.19009
0.38810	0.05462	0.00015	-1.94104	-0.27358	0.00016	93.06461	80.16288	-155.27288
0.38748	0.05943	0.00015	-1.93798	-0.29762	0.00016	93.11410	80.20542	-155.35568
0.38682	0.06423	0.00015	-1.93465	-0.32162	0.00016	93.16359	80.24795	-155.43848
0.38610	0.06902	0.00015	-1.93105	-0.34558	0.00016	93.21308	80.29049	-155.52128
0.38533	0.07380	0.00015	-1.92719	-0.36949	0.00016	93.26257	80.33302	-155.60408
0.38450	0.07857	0.00015	-1.92307	-0.39335	0.00016	93.31207	80.37556	-155.68687
0.38363	0.08333	0.00015	-1.91869	-0.41715	0.00016	93.36156	80.41809	-155.76967
0.38270	0.08808	0.00015	-1.91405	-0.44090	0.00016	93.41105	80.46063	-155.85247
0.38172	0.09282	0.00015	-1.90915	-0.46459	0.00016	93.46054	80.50316	-155.93527
0.38069	0.09755	0.00015	-1.90399	-0.48822	0.00016	93.51003	80.54569	-156.01806
0.37960	0.10226	0.00015	-1.89857	-0.51178	0.00016	93.55952	80.58823	-156.10086
0.37847	0.10696	0.00015	-1.89290	-0.53527	0.00016	93.60901	80.63076	-156.18366
0.37728	0.11164	0.00015	-1.88697	-0.55868	0.00016	93.65850	80.67330	-156.26646
0.37604	0.11631	0.00015	-1.88079	-0.58203	0.00017	93.70799	80.71583	-156.34925
0.37476	0.12096	0.00015	-1.87435	-0.60529	0.00017	93.75748	80.75837	-156.43205
0.37342	0.12560	0.00015	-1.86766	-0.62848	0.00017	93.80698	80.80090	-156.51485
0.37203	0.13022	0.00015	-1.86072	-0.65157	0.00017	93.85647	80.84344	-156.59765
0.37059	0.13482	0.00016	-1.85353	-0.67459	0.00017	93.90596	80.88597	-156.68044
0.36910	0.13940	0.00016	-1.84609	-0.69751	0.00017	93.95545	80.92850	-156.76324
0.36757	0.14397	0.00016	-1.83840	-0.72034	0.00017	94.00494	80.97104	-156.84604
0.36598	0.14852	0.00016	-1.83047	-0.74307	0.00017	94.05443	81.01357	-156.92884
0.36435	0.15304	0.00016	-1.82230	-0.76570	0.00017	94.10392	81.05611	-157.01163
0.36266	0.15755	0.00016	-1.81388	-0.78823	0.00017	94.15341	81.09864	-157.09443
0.36093	0.16203	0.00016	-1.80522	-0.81066	0.00017	94.20290	81.14118	-157.17723
0.35915	0.16650	0.00016	-1.79633	-0.83298	0.00017	94.25239	81.18371	-157.26002
0.35732	0.17094	0.00016	-1.78719	-0.85518	0.00017	94.30188	81.22624	-157.34282
0.35545	0.17536	0.00016	-1.77782	-0.87728	0.00017	94.35137	81.26878	-157.42562
0.35353	0.17975	0.00016	-1.76821	-0.89926	0.00017	94.40087	81.31131	-157.50842
0.35156	0.18413	0.00016	-1.75837	-0.92112	0.00017	94.45036	81.35385	-157.59121
0.34955	0.18847	0.00016	-1.74830	-0.94286	0.00017	94.49985	81.39638	-157.67401
0.34749	0.19280	0.00016	-1.73800	-0.96448	0.00017	94.54934	81.43891	-157.75681
0.34538	0.19710	0.00016	-1.72748	-0.98597	0.00017	94.59883	81.48145	-157.83960
0.34323	0.20137	0.00016	-1.71672	-1.00733	0.00017	94.64832	81.52398	-157.92240
0.34104	0.20561	0.00016	-1.70575	-1.02856	0.00017	94.69781	81.56652	-158.00520
0.33880	0.20983	0.00016	-1.69455	-1.04965	0.00017	94.74730	81.60905	-158.08799
0.33651	0.21402	0.00016	-1.68313	-1.07061	0.00017	94.79679	81.65159	-158.17079
0.33419	0.21819	0.00016	-1.67150	-1.09144	0.00017	94.84628	81.69412	-158.25359
0.33181	0.22233	0.00016	-1.65964	-1.11212	0.00017	94.89577	81.73665	-158.33638
0.32940	0.22643	0.00016	-1.64758	-1.13265	0.00017	94.94526	81.77919	-158.41918
0.32695	0.23051	0.00016	-1.63530	-1.15305	0.00017	94.99475	81.82172	-158.50198
0.32445	0.23456	0.00016	-1.62281	-1.17329	0.00017	95.04424	81.86426	-158.58477
0.32191	0.23858	0.00016	-1.61012	-1.19338	0.00017	95.09373	81.90679	-158.66757
0.31933	0.24257	0.00016	-1.59722	-1.21332	0.00017	95.14322	81.94932	-158.75037
0.31671	0.24652	0.00016	-1.58411	-1.23311	0.00017	95.19271	81.99186	-158.83316
0.31405	0.25045	0.00016	-1.57081	-1.25274	0.00017	95.24220	82.03439	-158.91596
0.31135	0.25434	0.00016	-1.55730	-1.27221	0.00017	95.29169	82.07692	-158.99876
0.30861	0.25821	0.00016	-1.54360	-1.29152	0.00017	95.34118	82.11946	-159.08155
0.30583	0.26204	0.00016	-1.52970	-1.31067	0.00017	95.39067	82.16199	-159.16435
0.30301	0.26583	0.00016	-1.51562	-1.32965	0.00017	95.44017	82.20453	-159.24715
0.30015	0.26959	0.00016	-1.50134	-1.34847	0.00017	95.48966	82.24706	-159.32994
0.29726	0.27332	0.00016	-1.48687	-1.36711	0.00017	95.53915	82.28959	-159.41274
0.29433	0.27702	0.00016	-1.47222	-1.38559	0.00017	95.58864	82.33213	-159.49553
0.29136	0.28068	0.00016	-1.45738	-1.40390	0.00017	95.63813	82.37466	-159.57833
0.28836	0.28431	0.00016	-1.44237	-1.42203	0.00017	95.68762	82.41719	-159.66113
0.28532	0.28790	0.00016	-1.42718	-1.43998	0.00017	95.73711	82.45973	-159.74392
0.28225	0.29145	0.00016	-1.41181	-1.45776	0.00017	95.78660	82.50226	-159.82672
0.27914	0.29497	0.00016	-1.39626	-1.47535	0.00017	95.83609	82.54480	-159.90951
0.27599	0.29845	0.00016	-1.38055	-1.49277	0.00017	95.88558	82.58733	-159.99231
0.27282	0.30190	0.00016	-1.36466	-1.51000	0.00017	95.93507	82.62986	-160.07511
0.26961	0.30531	0.00016	-1.34861	-1.52705	0.00017	95.98456	82.67240	-160.15790
0.26636	0.30868	0.00016	-1.33240	-1.54392	0.00017	96.03405	82.71493	-160.24070
0.26309	0.31202	0.00016	-1.31602	-1.56060	0.00017	96.08354	82.75746	-160.32349
0.25978	0.31532	0.00016	-1.29949	-1.57708	0.00017	96.13303	82.80000	-160.40629
0.25644	0.31858	0.00016	-1.28280	-1.59338	0.00017	96.18252	82.84253	-160.48909
0.25308	0.32180	0.00016	-1.26595	-1.60949	0.00017	96.23201	82.88506	-160.57188
0.24968	0.32498	0.00016	-1.24896	-1.62541	0.00017	96.28150	82.92760	-160.65468
0.24625	0.32813	0.00016	-1.23181	-1.64113	0.00017	96.33099	82.97013	-160.73747
0.24279	0.33123	0.00016	-1.21452	-1.65665	0.00017	96.38048	83.01267	-160.82027
0.23930	0.33430	0.00016	-1.19708	-1.67198	0.00017	96.42997	83.05520	-160.90306
0.23579	0.33732	0.00016	-1.17951	-1.68711	0.00017	96.47946	83.09773	-160.98586
0.23224	0.34031	0.00016	-1.16179	-1.70204	0.00017	96.52895	83.14027	-161.06866
0.22867	0.34326	0.00016	-1.14394	-1.71678	0.00017	96.57844	83.18280	-161.15145
0.22507	0.34616	0.00016	-1.12595	-1.73131	0.00017	96.62793	83.22533	-161.23425
0.22145	0.34903	0.00016	-1.10783	-1.74564	0.00017	96.67741	83.26787	-161.31704
0.21780	0.35185	0.00016	-1.08958	-1.75977	0.00017	96.72690	83.31040	-161.39984
0.21413	0.35464	0.00016	-1.07121	-1.77369	0.00017	96.77639	83.35293	-161.48263
0.21043	0.35738	0.00016	-1.05271	-1.78741	0.00017	96.82588	83.39547	-161.56543
0.20670	0.36008	0.00016	-1.03409	-1.80092	0.00017	96.87537	83.43800	-161.64822
0.20295	0.36274	0.00016	-1.01536	-1.81422	0.00017	96.92486	83.48053	-161.73102
0.19918	0.36536	0.00016	-0.99650	-1.82732	0.00017	96.97435	83.52307	-161.81381
0.19539	0.36794	0.00016	-0.97754	-1.84021	0.00017	97.02384	83.56560	-161.89661
0.19158	0.37048	0.00016	-0.95846	-1.85289	0.00017	97.07333	83.60813	-161.97940
0.18774	0.37297	0.00016	-0.93927	-1.86536	0.00017	97.12282	83.65067	-162.06220
0.18388	0.37542	0.00016	-0.91998	-1.87762	0.00017	97.17231	83.69320	-162.14499
0.18000	0.37783	0.00016	-0.90058	-1.88967	0.00017	97.22180	83.73573	-162.22779
0.17610	0.38020	0.00016	-0.88109	-1.90151	0.00017	97.27129	83.77827	-162.31058
0.17218	0.38253	0.00016	-0.86149	-1.91313	0.00017	97.32078	83.82080	-162.39338
0.16824	0.38481	0.00016	-0.84180	-1.92454	0.00017	97.37027	83.86333	-162.47617
0.16429	0.38705	0.00016	-0.82202	-1.93574	0.00017	97.41976	83.90586	-162.55897
0.16031	0.38924	0.00016	-0.80214	-1.94673	0.00017	97.46925	83.94840	-162.64176
0.15632	0.39140	0.00016	-0.78218	-1.95750	0.00017	97.51874	83.99093	-162.72456
0.15231	0.39351	0.00016	-0.76213	-1.96805	0.00017	97.56823	84.03346	-162.80735
0.14828	0.39558	0.00016	-0.74200	-1.97839	0.00017	97.61772	84.07600	-162.89015
0.14424	0.39760	0.00016	-0.72178	-1.98852	0.00017	97.66721	84.11853	-162.97294
0.14018	0.39958	0.00016	-0.70149	-1.99843	0.00017	97.71670	84.16106	-163.05574
0.13611	0.40152	0.00016	-0.68112	-2.00812	0.00017	97.76618	84.20360	-163.13853
0.13202	0.40342	0.00016	-0.66068	-2.01760	0.00017	97.81567	84.24613	-163.22133
0.12792	0.40527	0.00016	-0.64017	-2.02686	0.00017	97.86516	84.28866	-163.30412
0.12380	0.40708	0.00016	-0.61959	-2.03590	0.00017	97.91465	84.33120	-163.38692
0.11967	0.40884	0.00016	-0.59894	-2.04472	0.00017	97.96414	84.37373	-163.46971
0.11553	0.41057	0.00016	-0.57823	-2.05333	0.00017	98.01363	84.41626	-163.55251
0.11137	0.41224	0.00016	-0.55746	-2.06172	0.00017	98.06312	84.45879	-163.63530
0.10721	0.41388	0.00016	-0.53663	-2.06990	0.00017	98.11261	84.50133	-163.71810
0.10303	0.41547	0.00016	-0.51575	-2.07785	0.00017	98.16210	84.54386	-163.80089
0.09884	0.41702	0.00016	-0.49480	-2.08559	0.00017	98.21159	84.58639	-163.88368
0.09464	0.41852	0.00016	-0.47381	-2.09311	0.00017	98.26108	84.62893	-163.96648
0.09044	0.41998	0.00016	-0.45277	-2.10041	0.00017	98.31057	84.67146	-164.04927
0.08622	0.42140	0.00016	-0.43168	-2.10750	0.00017	98.36005	84.71399	-164.13207
0.08199	0.42277	0.00016	-0.41055	-2.11437	0.00017	98.40954	84.75652	-164.21486
0.07776	0.42410	0.00016	-0.38937	-2.12102	0.00017	98.45903	84.79906	-164.29766
0.07351	0.42539	0.00016	-0.36816	-2.12745	0.00017	98.50852	84.84159	-164.38045
0.06926	0.42663	0.00016	-0.34691	-2.13367	0.00017	98.55801	84.88412	-164.46325
0.06501	0.42783	0.00016	-0.32562	-2.13966	0.00017	98.60750	84.92665	-164.54604
0.06074	0.42899	0.00016	-0.30430	-2.14544	0.00017	98.65699	84.96919	-164.62883
0.05647	0.43010	0.00016	-0.28294	-2.15101	0.00017	98.70648	85.01172	-164.71163
0.05219	0.43117	0.00016	-0.26156	-2.15636	0.00017	98.75597	85.05425	-164.79442
0.04791	0.43220	0.00016	-0.24016	-2.16149	0.00017	98.80546	85.09679	-164.87722
0.04363	0.43318	0.00016	-0.21873	-2.16641	0.00017	98.85494	85.13932	-164.96001
0.03934	0.43412	0.00016	-0.19728	-2.17111	0.00017	98.90443	85.18185	-165.04280
0.03504	0.43502	0.00016	-0.17580	-2.17559	0.00017	98.95392	85.22438	-165.12560
0.03074	0.43587	0.00016	-0.15431	-2.17986	0.00017	99.00341	85.26692	-165.20839
0.02644	0.43668	0.00016	-0.13281	-2.18392	0.00017	99.05290	85.30945	-165.29119
0.02214	0.43745	0.00016	-0.11129	-2.18776	0.00017	99.10239	85.35198	-165.37398
0.01783	0.43817	0.00016	-0.08976	-2.19138	0.00017	99.15188	85.39451	-165.45677
0.01353	0.43886	0.00016	-0.06823	-2.19480	0.00017	99.20137	85.43705	-165.53957
0.00922	0.43950	0.00016	-0.04668	-2.19800	0.00017	99.25086	85.47958	-165.62236
0.00491	0.44009	0.00016	-0.02514	-2.20098	0.00017	99.30034	85.52211	-165.70515
0.00060	0.44065	0.00016	-0.00359	-2.20376	0.00017	99.34983	85.56464	-165.78795
-0.00371	0.44116	0.00016	0.01797	-2.20632	0.00017	99.39932	85.60718	-165.87074
-0.00802	0.44163	0.00016	0.03951	-2.20868	0.00017	99.44881	85.64971	-165.95354
-0.01233	0.44206	0.00016	0.06106	-2.21082	0.00017	99.49830	85.69224	-166.03633
-0.01664	0.44245	0.00016	0.08260	-2.21275	0.00017	99.54779	85.73477	-166.11912
-0.02095	0.44279	0.00016	0.10413	-2.21448	0.00017	99.59728	85.77731	-166.20192
-0.02525	0.44309	0.00016	0.12565	-2.21599	0.00017	99.64676	85.81984	-166.28471
-0.02955	0.44336	0.00016	0.14716	-2.21729	0.00017	99.69625	85.86237	-166.36750
-0.03385	0.44358	0.00017	0.16866	-2.21839	0.00017	99.74574	85.90490	-166.45030
-0.03815	0.44375	0.00017	0.19014	-2.21928	0.00017	99.79523	85.94744	-166.53309
-0.04244	0.44389	0.00017	0.21160	-2.21997	0.00017	99.84472	85.98997	-166.61588
-0.04673	0.44399	0.00017	0.23305	-2.22045	0.00017	99.89421	86.03250	-166.69868
-0.05101	0.44404	0.00017	0.25447	-2.22072	0.00017	99.94370	86.07503	-166.78147
-0.05529	0.44405	0.00017	0.27587	-2.22079	0.00017	99.99318	86.11756	-166.86426
-0.05957	0.44403	0.00017	0.29724	-2.22066	0.00017	100.04267	86.16010	-166.94706
-0.06384	0.44396	0.00017	0.31858	-2.22032	0.00017	100.09216	86.20263	-167.02985
-0.06810	0.44385	0.00017	0.33990	-2.21978	0.00017	100.14165	86.24516	-167.11264
-0.07236	0.44370	0.00017	0.36119	-2.21904	0.00017	100.19114	86.28769	-167.19544
-0.07661	0.44352	0.00017	0.38244	-2.21810	0.00017	100.24063	86.33023	-167.27823
-0.08085	0.44329	0.00017	0.40366	-2.21696	0.00017	100.29011	86.37276	-167.36102
-0.08509	0.44302	0.00017	0.42484	-2.21561	0.00017	100.33960	86.41529	-167.44382
-0.08932	0.44271	0.00017	0.44599	-2.21408	0.00017	100.38909	86.45782	-167.52661
-0.09354	0.44236	0.00017	0.46709	-2.21234	0.00017	100.43858	86.50035	-167.60940
-0.09775	0.44198	0.00017	0.48815	-2.21041	0.00017	100.48807	86.54289	-167.69220
-0.10196	0.44155	0.00017	0.50917	-2.20828	0.00017	100.53756	86.58542	-167.77499
-0.10615	0.44109	0.00017	0.53015	-2.20595	0.00017	100.58704	86.62795	-167.85778
-0.11034	0.44058	0.00017	0.55108	-2.20344	0.00017	100.63653	86.67048	-167.94057
-0.11451	0.44004	0.00017	0.57196	-2.20072	0.00017	100.68602	86.71302	-168.02337
-0.11868	0.43946	0.00017	0.59279	-2.19782	0.00017	100.73551	86.75555	-168.10616
-0.12283	0.43884	0.00017	0.61356	-2.19472	0.00017	100.78500	86.79808	-168.18895
-0.12698	0.43818	0.00017	0.63429	-2.19144	0.00017	100.83449	86.84061	-168.27175
-0.13111	0.43749	0.00017	0.65496	-2.18796	0.00017	100.88397	86.88314	-168.35454
-0.13524	0.43676	0.00017	0.67557	-2.18430	0.00017	100.93346	86.92568	-168.43733
-0.13935	0.43598	0.00017	0.69613	-2.18045	0.00017	100.98295	86.96821	-168.52012
-0.14345	0.43518	0.00017	0.71662	-2.17641	0.00017	101.03244	87.01074	-168.60292
-0.14753	0.43433	0.00017	0.73706	-2.17218	0.00017	101.08193	87.05327	-168.68571
-0.15161	0.43345	0.00017	0.75743	-2.16777	0.00017	101.13141	87.09580	-168.76850
-0.15567	0.43253	0.00017	0.77774	-2.16318	0.00017	101.18090	87.13834	-168.85130
-0.15972	0.43158	0.00017	0.79798	-2.15840	0.00017	101.23039	87.18087	-168.93409
-0.16375	0.43058	0.00017	0.81815	-2.15344	0.00017	101.27988	87.22340	-169.01688
-0.16777	0.42956	0.00017	0.83826	-2.14830	0.00017	101.32937	87.26593	-169.09967
-0.17178	0.42849	0.00017	0.85829	-2.14298	0.00017	101.37885	87.30846	-169.18247
-0.17577	0.42739	0.00017	0.87826	-2.13748	0.00017	101.42834	87.35099	-169.26526
-0.17975	0.42626	0.00017	0.89815	-2.13181	0.00017	101.47783	87.39353	-169.34805
-0.18371	0.42509	0.00017	0.91796	-2.12595	0.00017	101.52732	87.43606	-169.43084
-0.18766	0.42388	0.00017	0.93770	-2.11992	0.00017	101.57681	87.47859	-169.51363
-0.19159	0.42264	0.00017	0.95736	-2.11372	0.00017	101.62629	87.52112	-169.59643
-0.19551	0.42136	0.00017	0.97695	-2.10734	0.00017	101.67578	87.56365	-169.67922
-0.19941	0.42005	0.00017	0.99645	-2.10079	0.00017	101.72527	87.60619	-169.76201
-0.20330	0.41871	0.00017	1.01587	-2.09406	0.00017	101.77476	87.64872	-169.84480
-0.20716	0.41733	0.00017	1.03521	-2.08717	0.00017	101.82425	87.69125	-169.92760
-0.21102	0.41592	0.00017	1.05447	-2.08011	0.00017	101.87373	87.73378	-170.01039
-0.21485	0.41447	0.00017	1.07364	-2.07287	0.00017	101.92322	87.77631	-170.09318
-0.21867	0.41299	0.00017	1.09272	-2.06547	0.00017	101.97271	87.81884	-170.17597
-0.22247	0.41148	0.00017	1.11171	-2.05791	0.00017	102.02220	87.86138	-170.25876
-0.22625	0.40993	0.00017	1.13062	-2.05018	0.00017	102.07168	87.90391	-170.34156
-0.23001	0.40835	0.00017	1.14943	-2.04228	0.00017	102.12117	87.94644	-170.42435
-0.23375	0.40674	0.00017	1.16816	-2.03422	0.00017	102.17066	87.98897	-170.50714
-0.23748	0.40509	0.00017	1.18679	-2.02600	0.00017	102.22015	88.03150	-170.58993
-0.24119	0.40342	0.00017	1.20532	-2.01762	0.00017	102.26963	88.07403	-170.67272
-0.24488	0.40171	0.00017	1.22376	-2.00908	0.00017	102.31912	88.11656	-170.75552
-0.24854	0.39997	0.00017	1.24211	-2.00038	0.00017	102.36861	88.15910	-170.83831
-0.25219	0.39820	0.00017	1.26035	-1.99152	0.00017	102.41810	88.20163	-170.92110
-0.25582	0.39640	0.00017	1.27850	-1.98251	0.00017	102.46759	88.24416	-171.00389
-0.25943	0.39456	0.00017	1.29655	-1.97334	0.00017	102.51707	88.28669	-171.08668
-0.26302	0.39270	0.00017	1.31449	-1.96402	0.00017	102.56656	88.32922	-171.16948
-0.26659	0.39080	0.00017	1.33234	-1.95454	0.00017	102.61605	88.37175	-171.25227
-0.27014	0.38888	0.00017	1.35008	-1.94492	0.00017	102.66554	88.41429	-171.33506
-0.27367	0.38692	0.00017	1.36771	-1.93514	0.00017	102.71502	88.45682	-171.41785
-0.27717	0.38494	0.00017	1.38524	-1.92521	0.00017	102.76451	88.49935	-171.50064
