2591	0.00498	5.21495	0.97860	5.21993	0.98235	4.52444
2592	0.00498	5.21495	0.97852	5.21993	0.98222	4.53673
2593	0.00498	5.21495	0.97844	5.21993	0.98208	4.54920
2594	0.00498	5.21495	0.97837	5.21992	0.98195	4.56187
2595	0.00498	5.21494	0.97829	5.21992	0.98183	4.57471
2596	0.00498	5.21494	0.97823	5.21992	0.98170	4.58772
2597	0.00498	5.21494	0.97816	5.21992	0.98158	4.60091
2598	0.00498	5.21494	0.97810	5.21992	0.98146	4.61426
2599	0.00498	5.21494	0.97804	5.21992	0.98134	4.62777
2600	0.00498	5.21494	0.97799	5.21992	0.98122	4.64143
2601	0.00498	5.21494	0.97794	5.21991	0.98111	4.65524
2602	0.00498	5.21493	0.97789	5.21991	0.98100	4.66920
2603	0.00498	5.21493	0.97784	5.21991	0.98089	4.68330
2604	0.00498	5.21493	0.97780	5.21991	0.98078	4.69753
2605	0.00498	5.21493	0.97777	5.21991	0.98068	4.71189
2606	0.00498	5.21493	0.97773	5.21991	0.98058	4.72638
2607	0.00498	5.21493	0.97770	5.21990	0.98048	4.74099
2608	0.00498	5.21492	0.97767	5.21990	0.98039	4.75572
2609	0.00498	5.21492	0.97765	5.21990	0.98029	4.77055
2610	0.00498	5.21492	0.97763	5.21990	0.98021	4.78549
2611	0.00498	5.21492	0.97761	5.21990	0.98012	4.80053
2612	0.00498	5.21492	0.97760	5.21990	0.98003	4.81567
2613	0.00498	5.21492	0.97759	5.21989	0.97995	4.83090
2614	0.00498	5.21492	0.97759	5.21989	0.97988	4.84621
2615	0.00498	5.21491	0.97758	5.21989	0.97980	4.86161
2616	0.00498	5.21491	0.97758	5.21989	0.97973	4.87708
2617	0.00498	5.21491	0.97759	5.21989	0.97966	4.89262
2618	0.00498	5.21491	0.97760	5.21989	0.97959	4.90824
2619	0.00498	5.21491	0.97761	5.21988	0.97953	4.92391
2620	0.00498	5.21490	0.97762	5.21988	0.97947	4.93964
2621	0.00498	5.21490	0.97764	5.21988	0.97941	4.95542
2622	0.00498	5.21490	0.97766	5.21988	0.97936	4.97126
2623	0.00498	5.21490	0.97769	5.21988	0.97931	4.98713
2624	0.00498	5.21490	0.97772	5.21987	0.97926	5.00304
2625	0.00498	5.21490	0.97775	5.21987	0.97921	5.01899
2626	0.00498	5.21489	0.97779	5.21987	0.97917	5.03497
2627	0.00498	5.21489	0.97783	5.21987	0.97913	5.05098
2628	0.00498	5.21489	0.97787	5.21987	0.97910	5.06700
2629	0.00498	5.21489	0.97792	5.21986	0.97906	5.08304
2630	0.00498	5.21489	0.97797	5.21986	0.97903	5.09909
2631	0.00498	5.21488	0.97802	5.21986	0.97901	5.11515
2632	0.00498	5.21488	0.97808	5.21986	0.97899	5.13122
2633	0.00498	5.21488	0.97814	5.21986	0.97897	5.14728
2634	0.00498	5.21488	0.97821	5.21985	0.97895	5.16334
2635	0.00498	5.21488	0.97827	5.21985	0.97894	5.17939
2636	0.00498	5.21487	0.97835	5.21985	0.97893	5.19542
2637	0.00498	5.21487	0.97842	5.21985	0.97892	5.21144
2638	0.00498	5.21487	0.97850	5.21985	0.97892	5.22743
2639	0.00498	5.21487	0.97858	5.21984	0.97892	5.24340
2640	0.00498	5.21487	0.97866	5.21984	0.97892	5.25934
2641	0.00498	5.21486	0.97875	5.21984	0.97893	5.27524
2642	0.00498	5.21486	0.97884	5.21984	0.97894	5.29111
2643	0.00498	5.21486	0.97894	5.21984	0.97895	5.30694
2644	0.00498	5.21486	0.97904	5.21983	0.97896	5.32272
2645	0.00498	5.21485	0.97914	5.21983	0.97898	5.33845
2646	0.00498	5.21485	0.97924	5.21983	0.97901	5.35413
2647	0.00498	5.21485	0.97935	5.21983	0.97903	5.36975
2648	0.00498	5.21485	0.97946	5.21982	0.97906	5.38531
2649	0.00498	5.21485	0.97957	5.21982	0.97909	5.40080
2650	0.00498	5.21484	0.97969	5.21982	0.97913	5.41623
2651	0.00498	5.21484	0.97981	5.21982	0.97916	5.43159
2652	0.00498	5.21484	0.97993	5.21981	0.97921	5.44687
2653	0.00498	5.21484	0.98005	5.21981	0.97925	5.46208
2654	0.00498	5.21483	0.98018	5.21981	0.97930	5.47720
2655	0.00498	5.21483	0.98031	5.21981	0.97935	5.49224
2656	0.00498	5.21483	0.98045	5.21981	0.97940	5.50720
2657	0.00498	5.21483	0.98058	5.21980	0.97946	5.52206
2658	0.00498	5.21482	0.98072	5.21980	0.97952	5.53682
2659	0.00498	5.21482	0.98086	5.21980	0.97958	5.55149
2660	0.00498	5.21482	0.98101	5.21980	0.97965	5.56606
2661	0.00498	5.21482	0.98115	5.21979	0.97972	5.58052
2662	0.00498	5.21481	0.98130	5.21979	0.97979	5.59488
2663	0.00498	5.21481	0.98146	5.21979	0.97986	5.60913
2664	0.00498	5.21481	0.98161	5.21979	0.97994	5.62326
2665	0.00498	5.21481	0.98177	5.21978	0.98002	5.63728
2666	0.00498	5.21480	0.98193	5.21978	0.98011	5.65118
2667	0.00498	5.21480	0.98209	5.21978	0.98019	5.66496
2668	0.00498	5.21480	0.98225	5.21977	0.98028	5.67862
2669	0.00497	5.21480	0.98242	5.21977	0.98037	5.69215
2670	0.00497	5.21479	0.98259	5.21977	0.98047	5.70555
2671	0.00497	5.21479	0.98276	5.21977	0.98057	5.71882
2672	0.00497	5.21479	0.98293	5.21976	0.98067	5.73195
2673	0.00497	5.21479	0.98311	5.21976	0.98077	5.74495
2674	0.00497	5.21478	0.98328	5.21976	0.98087	5.75781
2675	0.00497	5.21478	0.98346	5.21976	0.98098	5.77053
2676	0.00497	5.21478	0.98364	5.21975	0.98109	5.78310
2677	0.00497	5.21478	0.98383	5.21975	0.98121	5.79552
2678	0.00497	5.21477	0.98401	5.21975	0.98132	5.80780
2679	0.00497	5.21477	0.98420	5.21974	0.98144	5.81993
2680	0.00497	5.21477	0.98438	5.21974	0.98156	5.83190
2681	0.00497	5.21476	0.98457	5.21974	0.98168	5.84372
2682	0.00497	5.21476	0.98476	5.21974	0.98181	5.85538
2683	0.00497	5.21476	0.98496	5.21973	0.98194	5.86688
2684	0.00497	5.21476	0.98515	5.21973	0.98207	5.87822
2685	0.00497	5.21475	0.98535	5.21973	0.98220	5.88939
2686	0.00497	5.21475	0.98554	5.21972	0.98233	5.90040
2687	0.00497	5.21475	0.98574	5.21972	0.98247	5.91124
2688	0.00497	5.21474	0.98594	5.21972	0.98261	5.92192
2689	0.00497	5.21474	0.98614	5.21972	0.98275	5.93242
2690	0.00497	5.21474	0.98634	5.21971	0.98289	5.94275
2691	0.00497	5.21474	0.98654	5.21971	0.98303	5.95290
2692	0.00497	5.21473	0.98674	5.21971	0.98318	5.96288
2693	0.00497	5.21473	0.98695	5.21970	0.98333	5.97268
2694	0.00497	5.21473	0.98715	5.21970	0.98348	5.98230
2695	0.00497	5.21472	0.98736	5.21970	0.98363	5.99174
2696	0.00497	5.21472	0.98757	5.21970	0.98378	6.00099
2697	0.00497	5.21472	0.98777	5.21969	0.98394	6.01007
2698	0.00497	5.21472	0.98798	5.21969	0.98410	6.01895
2699	0.00497	5.21471	0.98819	5.21969	0.98426	6.02765
2700	0.00497	5.21471	0.98840	5.21968	0.98441	6.03616
2701	0.00497	5.21471	0.98861	5.21968	0.98458	6.04449
2702	0.00497	5.21470	0.98882	5.21968	0.98474	6.05262
2703	0.00497	5.21470	0.98903	5.21967	0.98490	6.06055
2704	0.00497	5.21470	0.98924	5.21967	0.98507	6.06830
2705	0.00497	5.21469	0.98945	5.21967	0.98524	6.07585
2706	0.00497	5.21469	0.98966	5.21966	0.98540	6.08320
2707	0.00497	5.21469	0.98987	5.21966	0.98557	6.09036
2708	0.00497	5.21468	0.99008	5.21966	0.98574	6.09732
2709	0.00497	5.21468	0.99029	5.21965	0.98591	6.10408
2710	0.00497	5.21468	0.99050	5.21965	0.98609	6.11064
2711	0.00497	5.21467	0.99071	5.21965	0.98626	6.11699
2712	0.00497	5.21467	0.99092	5.21964	0.98643	6.12315
2713	0.00497	5.21467	0.99112	5.21964	0.98661	6.12911
2714	0.00497	5.21466	0.99133	5.21964	0.98678	6.13486
2715	0.00497	5.21466	0.99154	5.21963	0.98696	6.14040
2716	0.00497	5.21466	0.99175	5.21963	0.98714	6.14574
2717	0.00497	5.21465	0.99196	5.21963	0.98732	6.15088
2718	0.00497	5.21465	0.99216	5.21962	0.98750	6.15581
2719	0.00497	5.21465	0.99237	5.21962	0.98767	6.16053
2720	0.00497	5.21464	0.99257	5.21962	0.98785	6.16504
2721	0.00497	5.21464	0.99278	5.21961	0.98803	6.16935
2722	0.00497	5.21464	0.99298	5.21961	0.98821	6.17344
2723	0.00497	5.21463	0.99318	5.21961	0.98839	6.17733
2724	0.00497	5.21463	0.99339	5.21960	0.98857	6.18100
2725	0.00497	5.21463	0.99359	5.21960	0.98876	6.18447
2726	0.00497	5.21462	0.99379	5.21960	0.98894	6.18772
2727	0.00497	5.21462	0.99398	5.21959	0.98912	6.19077
2728	0.00497	5.21462	0.99418	5.21959	0.98930	6.19360
2729	0.00497	5.21461	0.99438	5.21959	0.98948	6.19622
2730	0.00497	5.21461	0.99457	5.21958	0.98966	6.19863
2731	0.00497	5.21461	0.99476	5.21958	0.98984	6.20082
2732	0.00497	5.21460	0.99495	5.21957	0.99002	6.20281
2733	0.00497	5.21460	0.99514	5.21957	0.99020	6.20458
2734	0.00497	5.21459	0.99533	5.21957	0.99038	6.20613
2735	0.00497	5.21459	0.99552	5.21956	0.99056	6.20748
2736	0.00497	5.21459	0.99570	5.21956	0.99074	6.20861
2737	0.00497	5.21458	0.99589	5.21956	0.99092	6.20953
2738	0.00497	5.21458	0.99607	5.21955	0.99110	6.21023
2739	0.00497	5.21458	0.99625	5.21955	0.99128	6.21072
2740	0.00497	5.21457	0.99643	5.21955	0.99145	6.21100
2741	0.00497	5.21457	0.99660	5.21954	0.99163	6.21106
2742	0.00497	5.21457	0.99678	5.21954	0.99181	6.21092
2743	0.00497	5.21456	0.99695	5.21953	0.99198	6.21056
2744	0.00497	5.21456	0.99712	5.21953	0.99215	6.20998
2745	0.00497	5.21455	0.99728	5.21953	0.99233	6.20920
2746	0.00497	5.21455	0.99745	5.21952	0.99250	6.20820
2747	0.00497	5.21455	0.99761	5.21952	0.99267	6.20699
2748	0.00497	5.21454	0.99777	5.21952	0.99284	6.20557
2749	0.00497	5.21454	0.99793	5.21951	0.99301	6.20393
2750	0.00497	5.21453	0.99809	5.21951	0.99318	6.20209
2751	0.00497	5.21453	0.99824	5.21950	0.99334	6.20004
2752	0.00497	5.21453	0.99839	5.21950	0.99351	6.19777
2753	0.00497	5.21452	0.99854	5.21950	0.99367	6.19530
2754	0.00497	5.21452	0.99869	5.21949	0.99384	6.19262
2755	0.00497	5.21451	0.99883	5.21949	0.99400	6.18972
2756	0.00497	5.21451	0.99897	5.21948	0.99416	6.18662
2757	0.00497	5.21451	0.99911	5.21948	0.99432	6.18332
2758	0.00497	5.21450	0.99924	5.21948	0.99447	6.17980
2759	0.00497	5.21450	0.99938	5.21947	0.99463	6.17608
2760	0.00497	5.21449	0.99950	5.21947	0.99478	6.17216
2761	0.00497	5.21449	0.99963	5.21946	0.99493	6.16803
2762	0.00497	5.21449	0.99976	5.21946	0.99508	6.16369
2763	0.00497	5.21448	0.99988	5.21946	0.99523	6.15916
2764	0.00497	5.21448	0.99999	5.21945	0.99538	6.15442
2765	0.00497	5.21447	1.00011	5.21945	0.99552	6.14947
2766	0.00497	5.21447	1.00022	5.21944	0.99566	6.14433
2767	0.00497	5.21447	1.00033	5.21944	0.99581	6.13899
2768	0.00497	5.21446	1.00044	5.21944	0.99594	6.13345
2769	0.00497	5.21446	1.00054	5.21943	0.99608	6.12771
2770	0.00497	5.21445	1.00064	5.21943	0.99622	6.12177
2771	0.00497	5.21445	1.00073	5.21942	0.99635	6.11564
2772	0.00497	5.21445	1.00083	5.21942	0.99648	6.10931
2773	0.00497	5.21444	1.00092	5.21941	0.99661	6.10278
2774	0.00497	5.21444	1.00100	5.21941	0.99673	6.09607
2775	0.00497	5.21443	1.00109	5.21941	0.99686	6.08916
2776	0.00497	5.21443	1.00116	5.21940	0.99698	6.08206
2777	0.00497	5.21442	1.00124	5.21940	0.99710	6.07478
2778	0.00497	5.21442	1.00131	5.21939	0.99721	6.06730
2779	0.00497	5.21442	1.00138	5.21939	0.99733	6.05964
2780	0.00497	5.21441	1.00145	5.21938	0.99744	6.05179
2781	0.00497	5.21441	1.00151	5.21938	0.99755	6.04376
2782	0.00497	5.21440	1.00157	5.21938	0.99766	6.03554
2783	0.00497	5.21440	1.00163	5.21937	0.99776	6.02715
2784	0.00497	5.21439	1.00168	5.21937	0.99786	6.01857
2785	0.00497	5.21439	1.00173	5.21936	0.99796	6.00981
2786	0.00497	5.21438	1.00177	5.21936	0.99806	6.00088
2787	0.00497	5.21438	1.00182	5.21935	0.99815	5.99177
2788	0.00497	5.21438	1.00185	5.21935	0.99824	5.98248
2789	0.00497	5.21437	1.00189	5.21934	0.99833	5.97303
2790	0.00497	5.21437	1.00192	5.21934	0.99842	5.96340
2791	0.00497	5.21436	1.00195	5.21934	0.99850	5.95360
2792	0.00497	5.21436	1.00197	5.21933	0.99858	5.94363
2793	0.00497	5.21435	1.00199	5.21933	0.99866	5.93350
2794	0.00497	5.21435	1.00201	5.21932	0.99874	5.92321
2795	0.00497	5.21434	1.00202	5.21932	0.99881	5.91275
2796	0.00497	5.21434	1.00203	5.21931	0.99888	5.90213
2797	0.00497	5.21433	1.00203	5.21931	0.99894	5.89135
2798	0.00497	5.21433	1.00204	5.21930	0.99901	5.88041
2799	0.00497	5.21433	1.00203	5.21930	0.99907	5.86932
2800	0.00497	5.21432	1.00203	5.21929	0.99912	5.85807
2801	0.00497	5.21432	1.00202	5.21929	0.99918	5.84667
2802	0.00497	5.21431	1.00201	5.21929	0.99923	5.83512
2803	0.00497	5.21431	1.00199	5.21928	0.99928	5.82343
2804	0.00497	5.21430	1.00197	5.21928	0.99932	5.81159
2805	0.00497	5.21430	1.00195	5.21927	0.99937	5.79961
2806	0.00497	5.21429	1.00192	5.21927	0.99940	5.78748
2807	0.00497	5.21429	1.00189	5.21926	0.99944	5.77521
2808	0.00497	5.21428	1.00185	5.21926	0.99947	5.76281
2809	0.00497	5.21428	1.00181	5.21925	0.99950	5.75028
2810	0.00497	5.21427	1.00177	5.21925	0.99953	5.73761
2811	0.00497	5.21427	1.00173	5.21924	0.99956	5.72481
2812	0.00497	5.21426	1.00168	5.21924	0.99958	5.71188
2813	0.00497	5.21426	1.00162	5.21923	0.99960	5.69883
2814	0.00497	5.21425	1.00157	5.21923	0.99961	5.68565
2815	0.00497	5.21425	1.00151	5.21922	0.99962	5.67235
2816	0.00497	5.21424	1.00144	5.21922	0.99963	5.65894
2817	0.00497	5.21424	1.00138	5.21921	0.99964	5.64540
2818	0.00497	5.21423	1.00130	5.21921	0.99964	5.63176
2819	0.00497	5.21423	1.00123	5.21920	0.99964	5.61800
2820	0.00497	5.21422	1.00115	5.21920	0.99963	5.60414
2821	0.00497	5.21422	1.00107	5.21919	0.99963	5.59017
2822	0.00497	5.21421	1.00099	5.21919	0.99962	5.57610
2823	0.00497	5.21421	1.00090	5.21918	0.99960	5.56193
2824	0.00497	5.21420	1.00081	5.21918	0.99959	5.54766
2825	0.00497	5.21420	1.00071	5.21917	0.99957	5.53329
2826	0.00497	5.21419	1.00061	5.21917	0.99955	5.51884
2827	0.00498	5.21419	1.00051	5.21916	0.99952	5.50429
2828	0.00498	5.21418	1.00041	5.21916	0.99949	5.48966
2829	0.00498	5.21418	1.00030	5.21915	0.99946	5.47495
2830	0.00498	5.21417	1.00019	5.21915	0.99943	5.46016
2831	0.00498	5.21417	1.00007	5.21914	0.99939	5.44529
2832	0.00498	5.21416	0.99995	5.21914	0.99935	5.43035
2833	0.00498	5.21416	0.99983	5.21913	0.99930	5.41533
2834	0.00498	5.21415	0.99971	5.21913	0.99926	5.40025
2835	0.00498	5.21415	0.99958	5.21912	0.99921	5.38510
2836	0.00498	5.21414	0.99945	5.21912	0.99915	5.36990
2837	0.00498	5.21414	0.99932	5.21911	0.99910	5.35463
2838	0.00498	5.21413	0.99918	5.21911	0.99904	5.33931
2839	0.00498	5.21413	0.99904	5.21910	0.99898	5.32394
2840	0.00498	5.21412	0.99890	5.21910	0.99891	5.30852
2841	0.00498	5.21412	0.99875	5.21909	0.99885	5.29306
2842	0.00498	5.21411	0.99860	5.21909	0.99878	5.27756
2843	0.00498	5.21411	0.99845	5.21908	0.99870	5.26202
2844	0.00498	5.21410	0.99830	5.21908	0.99863	5.24644
2845	0.00498	5.21410	0.99814	5.21907	0.99855	5.23084
2846	0.00498	5.21409	0.99798	5.21907	0.99847	5.21521
2847	0.00498	5.21409	0.99782	5.21906	0.99838	5.19955
2848	0.00498	5.21408	0.99765	5.21906	0.99830	5.18388
2849	0.00498	5.21407	0.99749	5.21905	0.99821	5.16819
2850	0.00498	5.21407	0.99732	5.21905	0.99811	5.15249
2851	0.00498	5.21406	0.99714	5.21904	0.99802	5.13679
2852	0.00498	5.21406	0.99697	5.21903	0.99792	5.12107
2853	0.00498	5.21405	0.99679	5.21903	0.99782	5.10536
2854	0.00498	5.21405	0.99661	5.21902	0.99772	5.08966
2855	0.00498	5.21404	0.99643	5.21902	0.99761	5.07396
2856	0.00498	5.21404	0.99625	5.21901	0.99750	5.05827
2857	0.00498	5.21403	0.99606	5.21901	0.99739	5.04260
2858	0.00498	5.21403	0.99587	5.21900	0.99728	5.02695
2859	0.00498	5.21402	0.99568	5.21900	0.99716	5.01132
2860	0.00498	5.21401	0.99549	5.21899	0.99704	4.99573
2861	0.00498	5.21401	0.99529	5.21899	0.99692	4.98016
2862	0.00498	5.21400	0.99510	5.21898	0.99680	4.96464
2863	0.00498	5.21400	0.99490	5.21897	0.99668	4.94915
2864	0.00498	5.21399	0.99470	5.21897	0.99655	4.93371
2865	0.00498	5.21399	0.99449	5.21896	0.99642	4.91832
2866	0.00498	5.21398	0.99429	5.21896	0.99629	4.90299
2867	0.00498	5.21398	0.99409	5.21895	0.99615	4.88771
2868	0.00498	5.21397	0.99388	5.21895	0.99602	4.87250
2869	0.00498	5.21396	0.99367	5.21894	0.99588	4.85735
2870	0.00498	5.21396	0.99346	5.21893	0.99574	4.84228
2871	0.00498	5.21395	0.99325	5.21893	0.99560	4.82728
2872	0.00498	5.21395	0.99303	5.21892	0.99546	4.81237
2873	0.00498	5.21394	0.99282	5.21892	0.99531	4.79754
2874	0.00498	5.21394	0.99260	5.21891	0.99516	4.78281
2875	0.00498	5.21393	0.99239	5.21891	0.99501	4.76817
2876	0.00498	5.21392	0.99217	5.21890	0.99486	4.75362
2877	0.00498	5.21392	0.99195	5.21889	0.99471	4.73919
2878	0.00498	5.21391	0.99173	5.21889	0.99455	4.72486
2879	0.00498	5.21391	0.99151	5.21888	0.99440	4.71065
2880	0.00498	5.21390	0.99129	5.21888	0.99424	4.69655
2881	0.00498	5.21389	0.99107	5.21887	0.99408	4.68258
2882	0.00498	5.21389	0.99084	5.21887	0.99392	4.66874
2883	0.00498	5.21388	0.99062	5.21886	0.99376	4.65503
2884	0.00498	5.21388	0.99039	5.21885	0.99359	4.64146
2885	0.00498	5.21387	0.99017	5.21885	0.99343	4.62804
2886	0.00498	5.21386	0.98994	5.21884	0.99326	4.61476
2887	0.00498	5.21386	0.98972	5.21884	0.99310	4.60163
2888	0.00498	5.21385	0.98949	5.21883	0.99293	4.58866
2889	0.00498	5.21385	0.98926	5.21882	0.99276	4.57585
2890	0.00498	5.21384	0.98904	5.21882	0.99259	4.56320
2891	0.00498	5.21384	0.98881	5.21881	0.99242	4.55073
2892	0.00498	5.21383	0.98858	5.21881	0.99224	4.53844
2893	0.00498	5.21382	0.98836	5.21880	0.99207	4.52632
2894	0.00498	5.21382	0.98813	5.21879	0.99189	4.51439
2895	0.00498	5.21381	0.98790	5.21879	0.99172	4.50265
2896	0.00498	5.21380	0.98767	5.21878	0.99154	4.49111
2897	0.00498	5.21380	0.98745	5.21878	0.99137	4.47976
2898	0.00498	5.21379	0.98722	5.21877	0.99119	4.46862
2899	0.00498	5.21379	0.98700	5.21876	0.99101	4.45769
2900	0.00498	5.21378	0.98677	5.21876	0.99083	4.44697
2901	0.00498	5.21377	0.98655	5.21875	0.99065	4.43646
2902	0.00498	5.21377	0.98632	5.21875	0.99047	4.42618
2903	0.00498	5.21376	0.98610	5.21874	0.99029	4.41613
2904	0.00498	5.21376	0.98587	5.21873	0.99011	4.40630
2905	0.00498	5.21375	0.98565	5.21873	0.98993	4.39671
2906	0.00498	5.21374	0.98543	5.21872	0.98975	4.38736
2907	0.00498	5.21374	0.98521	5.21872	0.98957	4.37825
2908	0.00498	5.21373	0.98499	5.21871	0.98939	4.36939
2909	0.00498	5.21372	0.98477	5.21870	0.98920	4.36078
2910	0.00498	5.21372	0.98456	5.21870	0.98902	4.35242
2911	0.00498	5.21371	0.98434	5.21869	0.98884	4.34432
2912	0.00498	5.21371	0.98412	5.21868	0.98866	4.33648
2913	0.00498	5.21370	0.98391	5.21868	0.98848	4.32891
2914	0.00498	5.21369	0.98370	5.21867	0.98830	4.32161
2915	0.00498	5.21369	0.98349	5.21866	0.98812	4.31458
2916	0.00498	5.21368	0.98328	5.21866	0.98794	4.30783
2917	0.00498	5.21367	0.98307	5.21865	0.98776	4.30136
2918	0.00498	5.21367	0.98287	5.21865	0.98758	4.29517
2919	0.00498	5.21366	0.98266	5.21864	0.98740	4.28926
2920	0.00498	5.21366	0.98246	5.21863	0.98722	4.28364
2921	0.00498	5.21365	0.98226	5.21863	0.98704	4.27832
2922	0.00498	5.21364	0.98206	5.21862	0.98687	4.27328
2923	0.00498	5.21364	0.98186	5.21861	0.98669	4.26855
2924	0.00498	5.21363	0.98167	5.21861	0.98651	4.26411
2925	0.00498	5.21362	0.98148	5.21860	0.98634	4.25997
2926	0.00498	5.21362	0.98128	5.21859	0.98617	4.25614
2927	0.00498	5.21361	0.98110	5.21859	0.98599	4.25261
2928	0.00498	5.21360	0.98091	5.21858	0.98582	4.24939
2929	0.00498	5.21360	0.98073	5.21857	0.98565	4.24648
2930	0.00498	5.21359	0.98055	5.21857	0.98548	4.24387
2931	0.00498	5.21358	0.98037	5.21856	0.98531	4.24158
2932	0.00498	5.21358	0.98019	5.21856	0.98514	4.23960
2933	0.00498	5.21357	0.98002	5.21855	0.98498	4.23794
2934	0.00498	5.21356	0.97985	5.21854	0.98481	4.23659
2935	0.00498	5.21356	0.97968	5.21854	0.98465	4.23556
2936	0.00498	5.21355	0.97951	5.21853	0.98449	4.23484
2937	0.00498	5.21354	0.97935	5.21852	0.98432	4.23444
2938	0.00498	5.21354	0.97919	5.21852	0.98417	4.23436
2939	0.00498	5.21353	0.97903	5.21851	0.98401	4.23459
2940	0.00498	5.21352	0.97888	5.21850	0.98385	4.23515
2941	0.00498	5.21352	0.97872	5.21850	0.98370	4.23602
2942	0.00498	5.21351	0.97858	5.21849	0.98354	4.23721
2943	0.00498	5.21350	0.97843	5.21848	0.98339	4.23871
2944	0.00498	5.21350	0.97829	5.21848	0.98324	4.24053
2945	0.00498	5.21349	0.97815	5.21847	0.98310	4.24267
2946	0.00498	5.21348	0.97801	5.21846	0.98295	4.24512
2947	0.00498	5.21348	0.97788	5.21846	0.98281	4.24789
2948	0.00498	5.21347	0.97775	5.21845	0.98267	4.25096
2949	0.00498	5.21346	0.97763	5.21844	0.98253	4.25435
2950	0.00498	5.21346	0.97750	5.21843	0.98239	4.25805
2951	0.00498	5.21345	0.97738	5.21843	0.98225	4.26206
2952	0.00498	5.21344	0.97727	5.21842	0.98212	4.26637
2953	0.00498	5.21344	0.97716	5.21841	0.98199	4.27099
2954	0.00498	5.21343	0.97705	5.21841	0.98186	4.27591
2955	0.00498	5.21342	0.97694	5.21840	0.98174	4.28113
2956	0.00498	5.21342	0.97684	5.21839	0.98161	4.28664
2957	0.00498	5.21341	0.97674	5.21839	0.98149	4.29246
2958	0.00498	5.21340	0.97665	5.21838	0.98137	4.29856
2959	0.00498	5.21339	0.97656	5.21837	0.98125	4.30496
2960	0.00498	5.21339	0.97647	5.21837	0.98114	4.31164
2961	0.00498	5.21338	0.97639	5.21836	0.98103	4.31860
2962	0.00498	5.21337	0.97631	5.21835	0.98092	4.32585
2963	0.00498	5.21337	0.97624	5.21834	0.98081	4.33338
2964	0.00498	5.21336	0.97616	5.21834	0.98071	4.34118
2965	0.00498	5.21335	0.97610	5.21833	0.98061	4.34925
2966	0.00498	5.21335	0.97603	5.21832	0.98051	4.35758
2967	0.00498	5.21334	0.97597	5.21832	0.98041	4.36619
2968	0.00498	5.21333	0.97592	5.21831	0.98032	4.37505
2969	0.00498	5.21332	0.97587	5.21830	0.98023	4.38417
2970	0.00498	5.21332	0.97582	5.21830	0.98014	4.39354
2971	0.00498	5.21331	0.97577	5.21829	0.98006	4.40315
2972	0.00498	5.21330	0.97574	5.21828	0.97997	4.41302
2973	0.00498	5.21330	0.97570	5.21827	0.97990	4.42312
2974	0.00498	5.21329	0.97567	5.21827	0.97982	4.43346
2975	0.00498	5.21328	0.97564	5.21826	0.97975	4.44403
2976	0.00498	5.21328	0.97562	5.21825	0.97968	4.45482
2977	0.00498	5.21327	0.97560	5.21825	0.97961	4.46584
2978	0.00498	5.21326	0.97558	5.21824	0.97954	4.47708
2979	0.00498	5.21325	0.97557	5.21823	0.97948	4.48853
2980	0.00498	5.21325	0.97556	5.21822	0.97943	4.50019
2981	0.00498	5.21324	0.97556	5.21822	0.97937	4.51206
2982	0.00498	5.21323	0.97556	5.21821	0.97932	4.52412
2983	0.00498	5.21322	0.97557	5.21820	0.97927	4.53638
2984	0.00498	5.21322	0.97558	5.21819	0.97922	4.54883
2985	0.00498	5.21321	0.97559	5.21819	0.97918	4.56146
2986	0.00498	5.21320	0.97561	5.21818	0.97914	4.57428
2987	0.00498	5.21320	0.97563	5.21817	0.97911	4.58727
2988	0.00498	5.21319	0.97566	5.21816	0.97907	4.60043
2989	0.00498	5.21318	0.97569	5.21816	0.97904	4.61375
2990	0.00498	5.21317	0.97572	5.21815	0.97902	4.62724
2991	0.00498	5.21317	0.97576	5.21814	0.97899	4.64088
2992	0.00498	5.21316	0.97580	5.21814	0.97897	4.65467
2993	0.00498	5.21315	0.97585	5.21813	0.97895	4.66861
2994	0.00498	5.21314	0.97590	5.21812	0.97894	4.68269
2995	0.00498	5.21314	0.97595	5.21811	0.97893	4.69690
2996	0.00498	5.21313	0.97601	5.21811	0.97892	4.71125
2997	0.00498	5.21312	0.97607	5.21810	0.97892	4.72572
2998	0.00498	5.21311	0.97614	5.21809	0.97892	4.74031
2999	0.00498	5.21311	0.97621	5.21808	0.97892	4.75502
3000	0.00498	5.21310	0.97629	5.21808	0.97893	4.76984
3001	0.00498	5.21309	0.97636	5.21807	0.97893	4.78476
3002	0.00498	5.21308	0.97645	5.21806	0.97895	4.79979
3003	0.00498	5.21308	0.97653	5.21805	0.97896	4.81491
3004	0.00498	5.21307	0.97662	5.21805	0.97898	4.83012
3005	0.00498	5.21306	0.97672	5.21804	0.97900	4.84542
3006	0.00498	5.21305	0.97681	5.21803	0.97903	4.86080
3007	0.00498	5.21305	0.97692	5.21802	0.97905	4.87626
3008	0.00498	5.21304	0.97702	5.21802	0.97909	4.89178
3009	0.00498	5.21303	0.97713	5.21801	0.97912	4.90738
3010	0.00498	5.21302	0.97724	5.21800	0.97916	4.92303
3011	0.00498	5.21302	0.97736	5.21799	0.97920	4.93874
3012	0.00498	5.21301	0.97748	5.21798	0.97924	4.95451
3013	0.00498	5.21300	0.97760	5.21798	0.97929	4.97032
3014	0.00498	5.21299	0.97773	5.21797	0.97934	4.98618
